"","id","title","publication_date","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","url"
"369","Nk61sWwRltY","都寶可夢第一季最後一集了！不應該不看吧！😈【 劉沛 寶可夢 45】","2017-02-23T10:00:01.000Z","411541","7313","297","0","635","https://www.youtube.com/watch?v=Nk61sWwRltY"
"370","NmiamvhCI4g","開AR比較好抓蓋歐卡？！再見固拉多，測試AR+！【劉沛 寶可夢³ 4】","2018-01-22T10:02:43.000Z","508218","7381","300","0","493","https://www.youtube.com/watch?v=NmiamvhCI4g"
"371","NoeXG-dFUzk","[我的一日機車旅行日記] I ALMOST DIED FALLING OFF A SCOOTER","2016-03-09T16:02:26.000Z","21380","165","2","0","15","https://www.youtube.com/watch?v=NoeXG-dFUzk"
"372","nOtGssp_ZYI","被Google邀請去全世界最大的洞穴跟蝙蝠一起游泳!!【遊沛越南#1】","2019-07-19T10:42:49.000Z","62866","1536","22","0","99","https://www.youtube.com/watch?v=nOtGssp_ZYI"
"373","nprmNBEj6fg","空中危機!! 跑道結冰無法降落!! YouTuber年度旅行在芬蘭!!【劉沛芬蘭#1】","2019-11-29T10:25:06.000Z","312453","6853","95","0","215","https://www.youtube.com/watch?v=nprmNBEj6fg"
"374","nvuq8ngAzvU","寶可夢夏季巡禮2019 GO Fest亞洲!! 台灣有機會嗎?! 5-8月社群日公布日期!【劉沛 寶可夢⁴ 31】","2019-04-05T10:50:19.000Z","77054","2106","36","0","260","https://www.youtube.com/watch?v=nvuq8ngAzvU"
"375","nWNYN6j5Gzk","快速孵出第二代寶可夢的大絕招!【 劉沛 寶可夢 42】","2017-02-05T10:15:00.000Z","306254","5098","201","0","2536","https://www.youtube.com/watch?v=nWNYN6j5Gzk"
"376","Ny3Ks-0OAXI","5月突破性進展都是色違! 跑了13500公里終於抓到我的第一隻色違傳說寶可夢和限定寶可夢! 【劉沛 寶可夢⁴ 35】","2019-04-26T09:01:27.000Z","152228","2297","68","0","229","https://www.youtube.com/watch?v=Ny3Ks-0OAXI"
"377","nyr0YVS5x74","第一次參加台灣婚禮！鐵牛居然大哭？！【劉沛 VLOG】","2018-01-31T09:32:15.000Z","148138","3026","40","0","168","https://www.youtube.com/watch?v=nyr0YVS5x74"
"378","NyYqQH0K4p0","金色鯉魚王有這麼好抓嗎？！【劉沛 寶可夢² 4】","2017-03-29T11:47:44.000Z","560342","8023","344","0","692","https://www.youtube.com/watch?v=NyYqQH0K4p0"
"379","ODFYsm6VCzQ","The Slap Bet","2013-04-08T02:18:13.000Z","2699","49","6","0","6","https://www.youtube.com/watch?v=ODFYsm6VCzQ"
"380","OGZtH9Z33H4","盲測8款啤酒! 美國人喝得出台啤嗎?【劉沛踹踹看】","2018-07-04T09:59:29.000Z","78098","2703","24","0","230","https://www.youtube.com/watch?v=OGZtH9Z33H4"
"381","OJD90d9zvsI","終於要去馬來西亞，起飛前飛機居然出狀況了!【劉沛 VLOG】","2017-10-09T12:00:25.000Z","745556","11631","347","0","3226","https://www.youtube.com/watch?v=OJD90d9zvsI"
"382","oJNzoZ8uw6w","親眼看到愛爾蘭人打群架!!【劉沛 VLOG】","2017-06-28T10:29:38.000Z","579714","15418","305","0","1425","https://www.youtube.com/watch?v=oJNzoZ8uw6w"
"383","ok2EK83r2X8","我要退出Youtube了？(開玩笑的啦) 吃到超恐怖東西差點吐了？！【劉沛 VLOG】","2018-09-10T09:13:10.000Z","143939","3054","402","0","681","https://www.youtube.com/watch?v=ok2EK83r2X8"
"384","oK9gVFdVQgU","【劉沛】飛香港千萬不要去這個地方！！『別說我沒警告你哦』","2016-12-01T12:37:12.000Z","212428","2538","83","0","285","https://www.youtube.com/watch?v=oK9gVFdVQgU"
"385","oKLoKtGUNd0","世界上最好吃的麥當勞漢堡居然在新加坡？！【劉沛 VLOG】","2017-11-22T12:03:15.000Z","397069","6606","182","0","884","https://www.youtube.com/watch?v=oKLoKtGUNd0"
"386","oNX8UnEb6cM","我滑過最快的電動滑板, 比機車還快超恐怖! Arc Aileron V2【劉沛 VLOG】","2019-01-24T11:25:23.000Z","257059","3943","126","0","409","https://www.youtube.com/watch?v=oNX8UnEb6cM"
"387","oPAfK5tAvoM","iPhone XS Max VS iPhone X 拍照功能PK, 值得升級嗎？【劉沛】","2018-10-01T07:57:18.000Z","122988","5882","89","0","373","https://www.youtube.com/watch?v=oPAfK5tAvoM"
"388","OrZlif8Tjk4","阿姆到底是誰!? 讓外國人崩潰的中文翻譯名稱... Ft. 莫彩曦Hailey【是誰啊?#1】","2019-08-31T11:14:52.000Z","700619","17208","310","0","1525","https://www.youtube.com/watch?v=OrZlif8Tjk4"
"389","osTTti9cXvA","不可能這樣就可以捕捉到傳說寶可夢把？！【劉沛寶可夢² 25】","2017-11-01T12:05:13.000Z","522116","8308","320","0","574","https://www.youtube.com/watch?v=osTTti9cXvA"
"390","oVQcbPw1_KY","稀有寶可夢在哪? GoRadar教學!【劉沛 寶可夢 13】","2016-08-30T20:00:33.000Z","412100","6665","175","0","838","https://www.youtube.com/watch?v=oVQcbPw1_KY"
"391","ow9fDEC4yI0","48小時帶你們看完所有希臘雅典的旅遊景點！！【劉沛 VLOG】","2017-07-25T12:33:05.000Z","184067","3358","61","0","287","https://www.youtube.com/watch?v=ow9fDEC4yI0"
"392","oxoPP_Bcpg4","關於道館的兩三事!【劉沛 寶可夢 25】","2016-10-07T15:35:46.000Z","318288","7513","196","0","818","https://www.youtube.com/watch?v=oxoPP_Bcpg4"
"393","OyIiyY0N-lg","[哪來的怪蟲在我家!?] WHAT KIND OF BUG IS THIS?!","2016-03-20T05:47:27.000Z","56389","451","9","0","62","https://www.youtube.com/watch?v=OyIiyY0N-lg"
"394","p-pwduT0IqQ","[校花和校草] PROM KING AND QUEEN","2016-02-20T07:13:26.000Z","21700","221","6","0","18","https://www.youtube.com/watch?v=p-pwduT0IqQ"
"395","P2Bi3xRYB_s","孵67顆7公里蛋有沒有辦法拿到所有活動寶可夢呢！從美國孵到台灣！【劉沛 寶可夢⁴ 14】","2019-01-03T08:34:07.000Z","238721","4371","120","0","586","https://www.youtube.com/watch?v=P2Bi3xRYB_s"
"396","p7FBUpue-hM","發現秘密基地！～藏身在酒吧內部的超隱密小茶館～【劉沛 VLOG】","2017-07-18T11:10:40.000Z","136487","3120","41","0","481","https://www.youtube.com/watch?v=p7FBUpue-hM"
"397","p8MKpsVkSaI","我搶了家寧的禮物!! 😱 Youtube年終會居然在海上舉行!?【劉沛 VLOG】","2020-01-02T09:18:35.000Z","46315","1399","9","0","82","https://www.youtube.com/watch?v=p8MKpsVkSaI"
"398","PDBsIscSiCU","注意!補給站的重要技巧!【劉沛 寶可夢 7】","2016-08-16T05:04:04.000Z","524253","10797","298","0","1579","https://www.youtube.com/watch?v=PDBsIscSiCU"
"399","pdzDGzPkrr8","本集由100家廠商贊助播出！ft. 放火 小玉 謙桑【劉沛 VLOG】","2017-03-24T11:26:56.000Z","257504","3913","174","0","763","https://www.youtube.com/watch?v=pdzDGzPkrr8"
"400","PKK8iwb5K4A","[這就是我們的春吶!] HUNDREDS OF SCREAMING FANS!","2016-04-25T18:06:11.000Z","35638","308","6","0","32","https://www.youtube.com/watch?v=PKK8iwb5K4A"
"401","pkLff4AT-YA","30萬訂閱！巨大Vlog！問與答Q&A！開箱！【劉沛 VLOG】","2017-05-27T03:01:56.000Z","308743","9622","171","0","1431","https://www.youtube.com/watch?v=pkLff4AT-YA"
"402","PluyqtvXSK8","一日太空人體驗！我把超昂貴的模擬器玩壞了？！【劉沛 VLOG】","2018-10-22T09:33:00.000Z","78148","2059","30","0","183","https://www.youtube.com/watch?v=PluyqtvXSK8"
"403","PM--Gpj80gw","超過半年，Ryu終於對我道歉了！Cool Japan TV頒獎典禮！Ft. 黃明志 RyuTV YumaTV...更多!【劉沛 VLOG】","2018-01-26T09:55:10.000Z","286471","5497","128","0","222","https://www.youtube.com/watch?v=PM--Gpj80gw"
"404","PO0tzO-YWUw","胡地!! 找凱西巢穴, 如何計算IV?【劉沛 寶可夢 36】","2016-12-05T12:22:48.000Z","322668","6051","152","0","712","https://www.youtube.com/watch?v=PO0tzO-YWUw"
"405","PoDmaJet_IA","100%保證抓到色違洛奇亞！！【劉沛 寶可夢³ 18】","2018-03-19T11:24:15.000Z","346418","7957","237","0","578","https://www.youtube.com/watch?v=PoDmaJet_IA"
"406","pTf79TJsDmg","美根準備要開Youtube頻道了?!","2016-10-03T09:00:01.000Z","217450","2596","83","0","963","https://www.youtube.com/watch?v=pTf79TJsDmg"
"407","PW26po8qCYc","究極獎勵正式啟動! 九月份晚餐約會大公開! 團體戰跟調查大翻新!【劉沛 寶可夢⁴ 62】","2019-09-04T09:15:17.000Z","118403","2222","55","0","421","https://www.youtube.com/watch?v=PW26po8qCYc"
"408","PwT1TioM9Z4","達克萊伊要加入團體戰? 博士電腦出問題! 是誰在搗蛋!?【劉沛 寶可夢⁵ 3】","2019-09-30T12:49:54.000Z","123092","2300","53","0","337","https://www.youtube.com/watch?v=PwT1TioM9Z4"
"409","Pzt3Ci3LATo","任何人都可以學怎麼滑板?! Ft. 放火 頑Game 星培 林辰 阿晋【劉沛 VLOG】","2017-05-10T13:10:13.000Z","1006911","28395","591","0","1384","https://www.youtube.com/watch?v=Pzt3Ci3LATo"
"410","q-Hh1cYXAoU","如何最有效的使用幸運蛋?【劉沛 寶可夢 6】","2016-08-12T06:32:13.000Z","1125471","14385","699","0","931","https://www.youtube.com/watch?v=q-Hh1cYXAoU"
"411","q4rHU-_PVig","超貴的寶可夢結婚戒指？！嘉義縣長邀請我們吃飯！【劉沛 寶可夢³ 16】","2018-03-07T10:44:53.000Z","192433","4088","83","0","214","https://www.youtube.com/watch?v=q4rHU-_PVig"
"412","q5DRqu5qZUg","洗寶可夢CP的小技巧?!","2016-09-15T05:22:22.000Z","302005","3018","228","0","606","https://www.youtube.com/watch?v=q5DRqu5qZUg"
"413","q8X6ZT38bZ8","到底是美國還是日本？帶你們來看看美國小東京！【劉沛 寶可夢 41上】","2017-01-29T09:00:03.000Z","97300","2519","62","0","405","https://www.youtube.com/watch?v=q8X6ZT38bZ8"
"414","q9JxyUVvJLo","從來沒有這麼生氣過! 超爛的社群日!! 台灣可以申請補給站!【劉沛 寶可夢⁴ 33】","2019-04-15T11:30:20.000Z","224105","3475","167","0","850","https://www.youtube.com/watch?v=q9JxyUVvJLo"
"415","Qe-6w39UPNk","超恐怖😱人生第一次飛機急煞!! 我只想安全的去參加朋友婚禮!!【劉沛 VLOG】","2019-07-08T10:28:13.000Z","308957","4386","105","0","364","https://www.youtube.com/watch?v=Qe-6w39UPNk"
"416","qekV66xAkd4","12小時玩遍紐約著名景點！美根生日驚喜！【劉沛 VLOG】","2018-10-15T09:54:14.000Z","167038","4169","58","0","452","https://www.youtube.com/watch?v=qekV66xAkd4"
"417","qfDjqLnjsvc","我是怎麼考進南加大電影學院USC (美國最好的電影學院)【劉沛 VLOG】","2017-06-07T09:40:37.000Z","475532","16680","412","0","813","https://www.youtube.com/watch?v=qfDjqLnjsvc"
"418","qGgzAYPr00Q","我不是亂，是亂中有""絮""","2016-10-25T07:00:30.000Z","138671","1641","49","0","263","https://www.youtube.com/watch?v=qGgzAYPr00Q"
"419","qIB0MitdfeY","我的十萬人演唱會!! (十萬人與演唱會分開念)","2016-09-19T11:58:02.000Z","109377","2552","61","0","372","https://www.youtube.com/watch?v=qIB0MitdfeY"
"420","QjZyH2wnTq0","是乘龍還是快龍? 都是啊!!【劉沛 寶可夢 35上】","2016-11-26T14:23:31.000Z","256940","4225","109","0","433","https://www.youtube.com/watch?v=QjZyH2wnTq0"
"421","qNHX69hVCTc","魚乾捕捉到夢寐以求的色違寶可夢! 色違乘龍+色違壺壺全球開放! 5月社群日!【劉沛 寶可夢⁴ 34】","2019-04-20T11:43:09.000Z","154142","2272","83","0","376","https://www.youtube.com/watch?v=qNHX69hVCTc"
"422","QSI8QkZ6qdA","愛台灣！台.壹.沛 (TAIPEI) 電音淨灘 Ft. 台客劇場 壹加壹【劉沛VLOG】","2018-05-07T08:02:06.000Z","102842","3525","39","0","167","https://www.youtube.com/watch?v=QSI8QkZ6qdA"
"423","qzfO6IsMZcA","新的丟球方法教學，可以100%捕捉傳說寶可夢?!【劉沛寶可夢² 14】","2017-08-07T13:23:39.000Z","1183253","11065","977","0","1030","https://www.youtube.com/watch?v=qzfO6IsMZcA"
"424","r2GQ7Qe9N8Y","預告！新傳說寶可夢出現時間，最火熱消息！【劉沛 Pokemon Go 精靈寶可夢GO】","2017-07-27T12:08:18.000Z","131262","2694","74","0","347","https://www.youtube.com/watch?v=r2GQ7Qe9N8Y"
"425","R5pS6yhxWCs","參加美國丹佛婚禮！嘗試不同風格的Vlog！【劉沛 VLOG】","2018-10-05T08:00:04.000Z","194951","4816","47","0","312","https://www.youtube.com/watch?v=R5pS6yhxWCs"
"426","R7DHleurrzQ","手機鏡頭大PK! 究竟iPhone 11 Pro Max自豪的拍照功能有符合他的價值嗎?【劉沛】","2019-09-27T11:39:48.000Z","134906","2294","115","0","249","https://www.youtube.com/watch?v=R7DHleurrzQ"
"427","r8DpGBulyO8","去日本環球影城前必須知道的五大秘訣！【劉沛 VLOG】","2018-11-28T08:40:50.000Z","152248","2935","64","0","176","https://www.youtube.com/watch?v=r8DpGBulyO8"
"428","rgFHQikx5Ho","在日本三個男人如何成為女人?! Ft. 謙桑 三原 秀秀【劉沛 VLOG】","2017-08-23T12:47:51.000Z","134709","2652","75","0","350","https://www.youtube.com/watch?v=rgFHQikx5Ho"
"429","ri2vTBJ1Mkc","日本橫須賀活動又有新的特殊調查！捕捉到最稀有寶可夢！【劉沛 寶可夢³ 43】","2018-08-31T08:40:44.000Z","620745","6763","342","0","578","https://www.youtube.com/watch?v=ri2vTBJ1Mkc"
"430","rizGpA7Q9Xc","一對一玩家對戰，對戰週活動，可以超越40等！【劉沛 寶可夢³ 25】","2018-05-02T10:38:57.000Z","378884","6251","267","0","382","https://www.youtube.com/watch?v=rizGpA7Q9Xc"
"431","riZqRPfgjtU","[鳥大便在她身上] A BIRD POOPED ON HER!","2016-02-22T05:03:31.000Z","37508","348","14","0","28","https://www.youtube.com/watch?v=riZqRPfgjtU"
"432","RJ3PWAFiawc","烈空坐回歸居然沒有色違和特殊招式?! 戰鬥週詳細資料分享!!【劉沛 寶可夢⁴ 25】","2019-03-07T10:53:27.000Z","151150","2633","111","0","352","https://www.youtube.com/watch?v=RJ3PWAFiawc"
"433","RjN7n0Smvs4","【劉沛北海道】邊緣沛一個人去北海道!! 出發前護照竟然差點被沒收😂!?","2019-02-21T11:32:08.000Z","87127","1760","27","0","109","https://www.youtube.com/watch?v=RjN7n0Smvs4"
"434","RKXJ3iVTrR0","大家都搞錯伊布的進化了?!【劉沛 寶可夢 19】","2016-09-12T13:13:27.000Z","1042888","17043","793","0","1633","https://www.youtube.com/watch?v=RKXJ3iVTrR0"
"435","Rl3mnqjx4Jk","搭到機齡只有3個月的飛機結果讓人超傻眼...全新國泰A350-1000【劉沛 VLOG 】","2019-08-15T09:44:53.000Z","387127","4548","222","0","602","https://www.youtube.com/watch?v=Rl3mnqjx4Jk"
"436","rMouTQg-fQs","終於有傳說寶可夢啦！到底有多難捕捉呢？！【劉沛寶可夢² 10】","2017-07-26T11:54:25.000Z","614438","8129","416","0","988","https://www.youtube.com/watch?v=rMouTQg-fQs"
"437","rnGgNTddFtA","回LA(Vlog#19)","2013-02-16T12:37:20.000Z","14133","260","1","0","32","https://www.youtube.com/watch?v=rnGgNTddFtA"
"438","RPWo-fw_i5Q","色違皮卡丘大量出現！前所未有的寶可夢社群日！【劉沛 寶可夢³ 5】","2018-01-24T12:19:49.000Z","189434","3710","82","0","420","https://www.youtube.com/watch?v=RPWo-fw_i5Q"
"439","rSq7uPvwX-U","夥伴系統介紹都在這!【劉沛 寶可夢 20】","2016-09-17T17:21:06.000Z","316007","6148","151","0","2149","https://www.youtube.com/watch?v=rSq7uPvwX-U"
"440","rU1lVnAzL7M","完成特殊調查遇見時拉比啦 (雪拉比)！Go Fest 2018【劉沛 寶可夢³ 36】","2018-07-18T08:33:45.000Z","218015","4365","123","0","1618","https://www.youtube.com/watch?v=rU1lVnAzL7M"
"441","RuVQAg0AXkU","跳舞可以做公益？！Ft. NyoNyoTV 阿晋 羅伊 SisiTV【劉沛】","2017-04-13T11:09:33.000Z","116915","2644","67","0","212","https://www.youtube.com/watch?v=RuVQAg0AXkU"
"442","rvbH2p4l7Tg","一年一次的草莓香腸好吃嗎？春節限定新樂街夜市【劉沛VLOG】","2017-02-03T12:40:42.000Z","281717","4058","88","0","714","https://www.youtube.com/watch?v=rvbH2p4l7Tg"
"443","rw5laNv0Uqc","為什麼我可以免費進機場貴賓室?!台灣香港韓國篇【 劉沛 VLOG】","2017-03-04T11:08:38.000Z","845583","9343","581","0","1053","https://www.youtube.com/watch?v=rw5laNv0Uqc"
"444","SAob9Mt87IY","原來歐洲商務艙長這樣？！影響生態保育的到底是何等人物？【劉沛 VLOG】","2018-12-10T09:52:37.000Z","90618","2012","20","0","141","https://www.youtube.com/watch?v=SAob9Mt87IY"
"445","SBK_8QNK54w","經濟艙的座位為什麼可以那麼寬大？免費升級！【劉沛 VLOG】","2018-07-31T10:38:27.000Z","249457","3875","84","0","238","https://www.youtube.com/watch?v=SBK_8QNK54w"
"446","Sd2z3MDSvl8","百位YouTuber的運動會！哪個YouTuber運動最強？Ft. 太多YouTubers【劉沛 VLOG】","2018-08-29T10:11:53.000Z","253400","5520","57","0","331","https://www.youtube.com/watch?v=Sd2z3MDSvl8"
"447","sErYKvfitHQ","第三代天氣新功能介紹！超棒的更新！【劉沛寶可夢³ 1】","2017-12-12T09:10:27.000Z","376826","5976","167","0","597","https://www.youtube.com/watch?v=sErYKvfitHQ"
"448","sFRsbZJUJ5M","外國陌生人誠實評價我們的長相，我們到底帥不帥？！Ft. 阿滴英文【劉沛 VLOG】","2018-06-15T09:51:12.000Z","275178","4530","104","0","215","https://www.youtube.com/watch?v=sFRsbZJUJ5M"
"449","SHtnJCZhZuw","第一次公布訓練家代碼，我們來加好友吧！拉斯維加斯的閃電鳥日！【劉沛 寶可夢³ 38】","2018-07-23T10:44:37.000Z","154977","3452","97","0","3727","https://www.youtube.com/watch?v=SHtnJCZhZuw"
"450","SLFWpAOgK-c","我爸真的在孵蛋！【劉沛 寶可夢 40下】","2017-01-15T10:00:04.000Z","180614","2911","58","0","409","https://www.youtube.com/watch?v=SLFWpAOgK-c"
"451","SMXKn2cSkH8","我得到Vogue和GQ的年度旅遊生活獎! Lulu居然認得我!【劉沛 VLOG】","2019-09-02T12:23:46.000Z","105241","2871","26","0","217","https://www.youtube.com/watch?v=SMXKn2cSkH8"
"452","sMY5CekVuxI","到赫爾辛基感受聖誕氣氛! 美根居然拋下我去跟阿滴約會!?【劉沛芬蘭#8】","2019-12-22T10:43:22.000Z","80659","1984","12","0","116","https://www.youtube.com/watch?v=sMY5CekVuxI"
"453","SOXr4npJeZA","草爺親自傳授夾娃娃技巧! 竟然夾到和牛, 鮑魚, 以及高級食材?! Ft. 含羞草【劉沛 VLOG】","2019-04-24T09:59:04.000Z","215586","3104","86","0","181","https://www.youtube.com/watch?v=SOXr4npJeZA"
"454","SOXXVAGFYVY","色違乘龍團戰日! 讓驚奇團體戰週為夏天揭開序幕吧!【劉沛 寶可夢⁴】","2019-05-17T10:28:11.000Z","92569","1825","47","0","150","https://www.youtube.com/watch?v=SOXXVAGFYVY"
"455","SqBV8vkdsjU","也太幸運了吧！第二代出的第一天就抓到稀有的! 【 劉沛 寶可夢² 1下】","2017-02-19T10:00:03.000Z","420956","4381","237","0","967","https://www.youtube.com/watch?v=SqBV8vkdsjU"
"456","sr2WBzsLS48","前所未有的捕捉方式! 教你怎麼捕捉圖圖犬! 寶可夢日, 珍珠貝日, 色違拉帝亞斯!【劉沛 寶可夢⁴ 23】","2019-02-26T11:57:45.000Z","196077","2491","70","0","354","https://www.youtube.com/watch?v=sr2WBzsLS48"
"457","sSB-mXWbaGU","寶可夢中心對決！根本就是寶可夢迷的購物天堂！【劉沛 VLOG】","2018-09-17T10:26:46.000Z","138929","2370","41","0","492","https://www.youtube.com/watch?v=sSB-mXWbaGU"
"458","sWFR3pnaSJA","印度跟我們想像的天差地遠! 晚餐配喇叭聲是家常便飯!【遊沛印度#2】","2019-03-27T09:22:46.000Z","91126","1965","40","0","250","https://www.youtube.com/watch?v=sWFR3pnaSJA"
"459","sXAQRzPGClM","台大居然來找我演講？！第一次大學演講！【劉沛 VLOG】","2017-10-04T12:02:14.000Z","308548","5932","147","0","457","https://www.youtube.com/watch?v=sXAQRzPGClM"
"460","Sxl5erzk-So","阿滴人生中最瘋狂的生日禮物! 保密條款終於揭曉!【劉沛 VLOG】","2019-05-22T10:46:45.000Z","134985","2652","34","0","209","https://www.youtube.com/watch?v=Sxl5erzk-So"
"461","SZsk_j_lsII","五小時的幼基拉斯社群日看端午節龍舟比賽！【劉沛 寶可夢³ 30】","2018-06-18T09:52:57.000Z","245282","3912","108","0","433","https://www.youtube.com/watch?v=SZsk_j_lsII"
"462","T3uUB-Q4-IA","[劉沛+Gentleman VS io樂團，咦? ] EATING AT KID'S PRICE","2016-03-30T03:11:41.000Z","7868","94","1","0","4","https://www.youtube.com/watch?v=T3uUB-Q4-IA"
"463","T4XqhpxLHxI","回紐約居然遇到遊行滿街都是軍人?! 第一次住紐約超美的夜景房!!【劉沛 VLOG】","2019-10-21T11:03:58.000Z","109931","3134","58","0","213","https://www.youtube.com/watch?v=T4XqhpxLHxI"
"464","t6YuLSKqziY","芝加哥Go Fest活動超精彩! 剛入園就遇到新色違? 基拉祈特殊調查登場!【劉沛 寶可夢⁴ 45】","2019-06-17T11:54:30.000Z","115365","2174","72","0","207","https://www.youtube.com/watch?v=t6YuLSKqziY"
"465","t9FvsV3a9r0","等好久終於孵出它！9顆10公里蛋又來啦！【劉沛 寶可夢³ 6】","2018-01-28T07:58:16.000Z","452577","7832","275","0","351","https://www.youtube.com/watch?v=t9FvsV3a9r0"
"466","Ta7ZZnlBk4s","強力推薦！來夏威夷必做的事！跟鬼蝠魟一起夜間浮潛！【劉沛VLOG】","2018-05-25T10:21:40.000Z","100470","3500","18","0","176","https://www.youtube.com/watch?v=Ta7ZZnlBk4s"
"467","TAJUHWZsfWA","我決定要轉型當美妝Youtuber了! 我的保養秘密大公開【劉沛 VLOG】","2019-06-05T08:43:19.000Z","32248","1261","35","0","109","https://www.youtube.com/watch?v=TAJUHWZsfWA"
"468","Te-LbckNDrY","分享新雷達！第三代終於出現啦！【劉沛寶可夢² 27】","2017-11-17T12:10:12.000Z","299540","4320","192","0","594","https://www.youtube.com/watch?v=Te-LbckNDrY"
"469","tEE1xe6EAOQ","超級多糖果來了!! 萬聖節活動 【劉沛 寶可夢 29】","2016-10-28T00:06:23.000Z","482689","7178","220","0","784","https://www.youtube.com/watch?v=tEE1xe6EAOQ"
"470","tf2968nRJZs","【劉沛冰島】18🈲️超色博物館，太多GG啦！Ep6","2018-03-16T11:46:28.000Z","344501","3586","194","0","247","https://www.youtube.com/watch?v=tf2968nRJZs"
"471","tF7Ksuo1vfc","寶可夢要來到SWITCH啦！抽獎活動！第八代交換？！【劉沛 寶可夢³ 28】","2018-06-06T10:04:14.000Z","259197","5444","162","0","304","https://www.youtube.com/watch?v=tF7Ksuo1vfc"
"472","Tn4oqgpAYIo","[看我怎麼鬧劉明湘] I TRICKED HER!","2016-03-04T15:32:16.000Z","11542","123","3","0","14","https://www.youtube.com/watch?v=Tn4oqgpAYIo"
"473","tPzk8XEe-7I","火箭隊大爆走!!三位幹部之中誰才是最強的?!【劉沛 寶可夢⁵ 18】","2019-11-25T10:40:09.000Z","90735","1419","34","0","179","https://www.youtube.com/watch?v=tPzk8XEe-7I"
"474","TqomcLiMi60","節目殺青了！回台灣的路上又遇到突發狀況！【劉沛 VLOG】","2018-12-12T08:36:20.000Z","131164","3130","43","0","146","https://www.youtube.com/watch?v=TqomcLiMi60"
"475","TqscnzBsdlk","神奇寶可夢在預告第八代？！超夢攻略！【劉沛 寶可夢³ 46】","2018-09-24T07:46:33.000Z","292842","4468","139","0","1062","https://www.youtube.com/watch?v=TqscnzBsdlk"
"476","TRUTmPuqEVg","火球鼠社群日崩潰當機！時時刻刻冒險全攻略！【劉沛 寶可夢⁴ 7】","2018-11-12T08:08:10.000Z","124535","2306","57","0","399","https://www.youtube.com/watch?v=TRUTmPuqEVg"
"477","ts4v2TAqj_Y","最後一隻神鳥，居然是色違閃電鳥?!【劉沛 寶可夢² 15】","2017-08-10T13:06:22.000Z","630403","8225","354","0","699","https://www.youtube.com/watch?v=ts4v2TAqj_Y"
"478","TWiMYca6cf8","劉沛跟美根意見分歧？肚子餓千萬不要看！美國州烤肉評分！【劉沛踹踹看】","2018-08-08T09:30:39.000Z","98082","2032","36","0","169","https://www.youtube.com/watch?v=TWiMYca6cf8"
"479","tXRYpqyIybE","難道我留鬍子就是醜嗎！！Ft. 聖結石 放火....很多YouTuber，自己看... 😄【劉沛 VLOG】","2017-05-05T09:59:55.000Z","1343958","24116","1232","0","3725","https://www.youtube.com/watch?v=tXRYpqyIybE"
"480","U2nsoKG-NjA","百人初選 (Vlog #2)","2012-09-07T05:19:19.000Z","27711","246","17","0","21","https://www.youtube.com/watch?v=U2nsoKG-NjA"
"481","UA8WS-FopNg","神秘露營區的驚喜觸電？【劉沛 VLOG】","2017-04-07T13:43:39.000Z","116959","2341","58","0","334","https://www.youtube.com/watch?v=UA8WS-FopNg"
"482","uCLgQohLY_U","出國必須知道的旅遊技巧! 跟一群外國Youtuber到印度!【遊沛印度#1】","2019-03-23T09:42:04.000Z","73553","2294","27","0","144","https://www.youtube.com/watch?v=uCLgQohLY_U"
"483","uenSesJ0t9w","第三代明天出現!!! 寶可夢萬聖節活動!!!【劉沛報報】","2017-10-20T11:00:15.000Z","133926","3231","88","0","356","https://www.youtube.com/watch?v=uenSesJ0t9w"
"484","uEqZa0TSWFA","當你的父母孵出第一顆10公里蛋⋯會是什麼樣子？【劉沛 寶可夢 40上】","2017-01-14T13:17:13.000Z","289763","6519","158","0","962","https://www.youtube.com/watch?v=uEqZa0TSWFA"
"485","UKyhSg4DRcs","【劉沛北海道】阿滴其實是超級破壞狂！YouTube屆最新天團誕生？！","2018-12-21T08:23:06.000Z","140325","2710","34","0","130","https://www.youtube.com/watch?v=UKyhSg4DRcs"
"486","uMSL_yjdnTg","洛奇亞有這麼容易捕捉嗎？還是因為我幸運😂【劉沛 寶可夢² 12】","2017-07-31T13:15:58.000Z","493083","8465","293","0","812","https://www.youtube.com/watch?v=uMSL_yjdnTg"
"487","UngC08mraNE","[來看看美國遊樂園&高爾夫]GOLF CLUB OR NIGHT CLUB?!","2016-07-08T12:28:32.000Z","46873","464","8","0","36","https://www.youtube.com/watch?v=UngC08mraNE"
"488","unmPIZ7mbe8","我有一百萬了？！日本橫須賀活動跟一大堆國際寶可夢YouTubers一起玩！【劉沛 寶可夢³ 44】","2018-09-03T09:09:36.000Z","181290","2844","69","0","432","https://www.youtube.com/watch?v=unmPIZ7mbe8"
"489","UoU7mLtZf3c","電視台封我為寶可夢大師!?","2016-09-05T12:28:06.000Z","136024","1397","75","0","219","https://www.youtube.com/watch?v=UoU7mLtZf3c"
"490","uvdGnZ6teJA","聖誕老人村有上百隻哈士奇!! 這麼冷的地方還可以被暖到融化!【劉沛芬蘭#5】","2019-12-13T12:37:09.000Z","101330","2614","23","0","125","https://www.youtube.com/watch?v=uvdGnZ6teJA"
